1.6400000000e+03,6.8676289840e-01
1.6180000000e+03,6.3605786444e-01
1.6040000000e+03,5.7178632547e-01
1.5990000000e+03,5.1260957642e-01
1.6030000000e+03,4.5724931149e-01
1.6140000000e+03,4.2041357156e-01
1.6270000000e+03,3.8873927608e-01
1.6400000000e+03,3.6518070449e-01
1.6460000000e+03,3.2588368258e-01
1.6470000000e+03,2.9966640329e-01
1.6420000000e+03,9.0503098210e-01
1.6340000000e+03,8.4787432481e-01
1.6250000000e+03,7.6156337331e-01
1.6140000000e+03,6.7931686048e-01
1.6020000000e+03,6.4778514450e-01
1.5890000000e+03,7.5620409946e-01
1.5770000000e+03,6.9990991267e-01
1.5680000000e+03,6.3158495295e-01
1.5630000000e+03,5.6831168963e-01
1.5610000000e+03,5.1415981861e-01
1.5610000000e+03,4.9122875350e-01
1.5600000000e+03,5.6746639339e-01
1.5590000000e+03,5.2221968376e-01
1.5580000000e+03,4.7735310720e-01
1.5580000000e+03,4.5391949569e-01
1.5590000000e+03,7.6419663089e-01
1.5610000000e+03,7.3011244224e-01
1.5630000000e+03,6.5597380013e-01
1.5630000000e+03,6.0557416917e-01
1.5620000000e+03,5.8392257326e-01
1.5580000000e+03,9.1119444040e-01
1.5550000000e+03,8.2962551411e-01
1.5530000000e+03,7.4809595605e-01
1.5530000000e+03,6.7431969787e-01
1.5550000000e+03,6.1316381046e-01
1.5570000000e+03,5.6791845966e-01
1.5600000000e+03,5.2052831753e-01
1.5620000000e+03,4.6864653752e-01
1.5610000000e+03,4.2598744963e-01
1.5590000000e+03,4.2101131184e-01
1.5560000000e+03,5.9229672292e-01
1.5540000000e+03,5.6621525847e-01
1.5550000000e+03,5.2720312732e-01
1.5560000000e+03,4.7534097631e-01
1.5590000000e+03,4.5330752013e-01
1.5630000000e+03,7.3329377938e-01
1.5660000000e+03,6.7638025268e-01
1.5700000000e+03,6.0333325609e-01
1.5770000000e+03,5.4316782402e-01
1.5860000000e+03,4.9224624277e-01
1.6000000000e+03,4.6290098378e-01
1.6180000000e+03,4.4181883049e-01
1.6360000000e+03,4.0525586598e-01
1.6520000000e+03,3.7969678259e-01
1.6660000000e+03,3.4772452497e-01
1.6780000000e+03,7.6014132983e-01
1.6870000000e+03,7.2066426108e-01
1.6910000000e+03,6.5452726178e-01
1.6870000000e+03,5.9051165428e-01
1.6770000000e+03,5.7774856132e-01
