1550,0.0879
1550,0.0887
1550,0.0895
1550,0.0903
1550,0.0912
1550,0.0920
1550,0.0929
1550,0.0937
1550,0.0946
1550,0.0955
1550,0.0964
1550,0.0972
1550,0.0981
1550,0.0990
1550,0.0999
1550,0.1007
1550,0.1034
1550,0.1037
1550,0.1041
1550,0.1047
1550,0.1054
1550,0.1061
1550,0.1069
1550,0.1077
1550,0.1084
1550,0.1092
1550,0.1100
1550,0.1108
1550,0.1116
1550,0.1124
1550,0.1132
1550,0.1139
1550,0.1147
1550,0.1154
1550,0.1161
1550,0.1168
1550,0.1175
1550,0.1182
1550,0.1188
1550,0.1194
1550,0.1200
1550,0.1205
1550,0.1210
1550,0.1215
1550,0.1220
1550,0.1224
1550,0.1228
1550,0.1232
1550,0.1235
1550,0.1238
1550,0.1241
1550,0.1243
1550,0.1246
1550,0.1247
1550,0.1249
1550,0.1250
1550,0.1251
1550,0.1252
1550,0.1252
1550,0.1252
1550,0.1312
1550,0.1293
1550,0.1279
1550,0.1268
1550,0.1261
1550,0.1255
1550,0.1250
1550,0.1246
1550,0.1239
1550,0.1236
1550,0.1232
1550,0.1229
1550,0.1225
1550,0.1221
1550,0.1217
1550,0.1213
1550,0.1209
1550,0.1204
1550,0.1200
1550,0.1195
1550,0.1189
1550,0.1184
1550,0.1178
1550,0.1173
1550,0.1167
1550,0.1160
1550,0.1154
1550,0.1148
1550,0.1141
1550,0.1134
1550,0.1127
1550,0.1120
1550,0.1112
1550,0.1104
1550,0.1097
1550,0.1089
1550,0.1081
1550,0.1074
1550,0.1066
1550,0.1058
1550,0.1050
1550,0.1042
1550,0.1034
1550,0.1025
1550,0.1026
1550,0.1015
1550,0.1005
1550,0.0995
1550,0.0986
1550,0.0977
1550,0.0968
1550,0.0959
1550,0.0950
1550,0.0941
1550,0.0932
1550,0.0924
1550,0.0915
1550,0.0907
1550,0.0899
1550,0.0890
1550,0.0882
1550,0.0874
1550,0.0866
1550,0.0858
1550,0.0851
1550,0.0843
1550,0.0835
1550,0.0827
1550,0.0820
1550,0.0812
1550,0.0805
1550,0.0798
1550,0.0791
1550,0.0784
1550,0.0777
1550,0.0770
1550,0.0763
1550,0.0756
1550,0.0750
1550,0.0743
1550,0.0737
1550,0.0731
1550,0.0726
1550,0.0720
1550,0.0714
1550,0.0709
1550,0.0703
1550,0.0698
1550,0.0693
1550,0.0687
1550,0.0682
1550,0.0677
1550,0.0673
1550,0.0668
1550,0.0663
1550,0.0658
1550,0.0654
1550,0.0649
1550,0.0644
1550,0.0640
1550,0.0635
1550,0.0631
1550,0.0627
1550,0.0623
1550,0.0619
1550,0.0615
1550,0.0611
1550,0.0607
1550,0.0603
1550,0.0599
1550,0.0657
1550,0.0634
1550,0.0617
1550,0.0604
1550,0.0595
1550,0.0587
1550,0.0581
1550,0.0575
1550,0.0567
1550,0.0564
1550,0.0560
1550,0.0557
1550,0.0554
1550,0.0550
1550,0.0547
1550,0.0544
1550,0.0541
1550,0.0538
1550,0.0535
1550,0.0532
1550,0.0529
1550,0.0526
1550,0.0523
1550,0.0525
1550,0.0521
1550,0.0518
1550,0.0514
1550,0.0511
1550,0.0508
1550,0.0506
1550,0.0503
1550,0.0501
1550,0.0498
1550,0.0496
1550,0.0494
1550,0.0492
1550,0.0490
1550,0.0488
1550,0.0486
1550,0.0484
1550,0.0482
1550,0.0481
1550,0.0479
1550,0.0477
1550,0.0475
1550,0.0474
1550,0.0472
1550,0.0471
1550,0.0469
1550,0.0468
1550,0.0466
1550,0.0465
1550,0.0463
1550,0.0462
1550,0.0460
1550,0.0458
1550,0.0457
1550,0.0455
1550,0.0454
1550,0.0452
1550,0.0451
1550,0.0450
1550,0.0448
1550,0.0447
1550,0.0446
1550,0.0445
1550,0.0443
1550,0.0442
1550,0.0441
1550,0.0441
1550,0.0440
1550,0.0439
1550,0.0438
1550,0.0437
1550,0.0437
1550,0.0436
1550,0.0435
1550,0.0434
1550,0.0434
1550,0.0433
1550,0.0433
1550,0.0433
1550,0.0432
1550,0.0432
1550,0.0432
1550,0.0432
1550,0.0432
1550,0.0431
1550,0.0431
1550,0.0477
1550,0.0463
1550,0.0453
1550,0.0447
1550,0.0443
1550,0.0440
1550,0.0438
1550,0.0437
1550,0.0435
1550,0.0435
1550,0.0436
1550,0.0437
1550,0.0438
1550,0.0439
1550,0.0440
1550,0.0442
1550,0.0443
1550,0.0445
1550,0.0447
1550,0.0449
1550,0.0451
1550,0.0453
1550,0.0456
1550,0.0458
1550,0.0461
1550,0.0464
1550,0.0466
1550,0.0469
1550,0.0472
1550,0.0476
1550,0.0479
1550,0.0482
1550,0.0485
1550,0.0489
1550,0.0493
1550,0.0497
1550,0.0501
1550,0.0505
1550,0.0509
1550,0.0514
1550,0.0519
1550,0.0523
1550,0.0528
1550,0.0533
1550,0.0538
1550,0.0543
1550,0.0548
1550,0.0553
1550,0.0559
1550,0.0564
1550,0.0570
1550,0.0575
1550,0.0581
1550,0.0586
1550,0.0592
1550,0.0598
1550,0.0603
1550,0.0609
1550,0.0615
1550,0.0621
1550,0.0627
1550,0.0633
1550,0.0639
1550,0.0645
1550,0.0651
1550,0.0657
1550,0.0664
1550,0.0670
1550,0.0676
1550,0.0682
1550,0.0688
1550,0.0694
1550,0.0700
1550,0.0706
1550,0.0711
1550,0.0717
1550,0.0723
1550,0.0729
1550,0.0735
1550,0.0741
1550,0.0747
1550,0.0753
1550,0.0759
1550,0.0764
1550,0.0770
1550,0.0776
1550,0.0782
1550,0.0788
1550,0.0794
1550,0.0799
1550,0.0805
1550,0.0811
1550,0.0816
1550,0.0822
1550,0.0828
1550,0.0833
1550,0.0839
1550,0.0844
1550,0.0850
1550,0.0855
1550,0.0860
1550,0.0865
1550,0.0871
1550,0.0876
1550,0.0881
1550,0.0886
1550,0.0891
1550,0.0896
1550,0.0901
1550,0.0906
1550,0.0910
1550,0.0915
1550,0.0919
1550,0.0924
1550,0.0928
1550,0.0932
1550,0.0936
1550,0.0940
1550,0.0944
1550,0.0947
1550,0.0951
1550,0.0954
1550,0.0957
1550,0.0960
1550,0.0963
1550,0.0966
1550,0.0968
1550,0.0970
1550,0.0973
1550,0.0975
1550,0.0976
1550,0.0977
1550,0.0980
1550,0.0980
1550,0.0981
1550,0.0981
1550,0.0982
1550,0.0982
1550,0.0982
1550,0.0982
1550,0.0981
1550,0.0981
1550,0.0980
1550,0.0978
1550,0.0977
1550,0.0976
1550,0.0974
1550,0.0973
1550,0.0971
1550,0.0969
1550,0.0966
1550,0.0964
1550,0.0961
1550,0.0958
1550,0.0954
1550,0.0951
1550,0.0947
1550,0.0943
1550,0.0939
1550,0.0935
1550,0.0930
1550,0.0925
1550,0.0920
1550,0.0915
1550,0.0909
1550,0.0903
1550,0.0898
1550,0.0892
1550,0.0886
1550,0.0879
1550,0.0873
1550,0.0866
1550,0.0859
1550,0.0853
1550,0.0846
1550,0.0838
1550,0.0866
1550,0.0848
1550,0.0833
1550,0.0820
1550,0.0809
1550,0.0799
1550,0.0790
1550,0.0781
1550,0.0770
1550,0.0762
1550,0.0754
1550,0.0745
1550,0.0737
1550,0.0728
1550,0.0720
1550,0.0711
1550,0.0703
1550,0.0694
1550,0.0686
1550,0.0677
1550,0.0669
1550,0.0660
1550,0.0652
1550,0.0644
1550,0.0636
1550,0.0628
1550,0.0619
1550,0.0611
1550,0.0603
1550,0.0595
1550,0.0587
1550,0.0579
1550,0.0572
1550,0.0564
1550,0.0556
1550,0.0549
1550,0.0542
1550,0.0534
1550,0.0527
1550,0.0521
1550,0.0514
1550,0.0507
1550,0.0501
1550,0.0494
1550,0.0488
1550,0.0482
1550,0.0475
1550,0.0470
1550,0.0464
1550,0.0458
1550,0.0452
1550,0.0447
1550,0.0441
1550,0.0436
1550,0.0431
1550,0.0425
1550,0.0420
1550,0.0416
1550,0.0411
1550,0.0406
1550,0.0402
1550,0.0397
1550,0.0393
1550,0.0389
1550,0.0385
1550,0.0380
1550,0.0377
1550,0.0373
1550,0.0369
1550,0.0365
1550,0.0361
1550,0.0358
1550,0.0354
1550,0.0351
1550,0.0347
1550,0.0344
1550,0.0341
1550,0.0338
1550,0.0335
1550,0.0332
1550,0.0329
1550,0.0326
1550,0.0324
1550,0.0321
1550,0.0318
1550,0.0315
1550,0.0313
1550,0.0310
1550,0.0307
1550,0.0305
1550,0.0302
1550,0.0300
1550,0.0297
1550,0.0295
1550,0.0293
1550,0.0290
1550,0.0288
1550,0.0285
1550,0.0283
1550,0.0280
1550,0.0278
1550,0.0276
1550,0.0274
1550,0.0271
1550,0.0269
1550,0.0267
1550,0.0265
1550,0.0263
1550,0.0261
1550,0.0259
1550,0.0257
1550,0.0255
1550,0.0254
1550,0.0252
1550,0.0251
1550,0.0250
1550,0.0249
1550,0.0248
1550,0.0247
1550,0.0247
1550,0.0246
1550,0.0246
1550,0.0245
1550,0.0245
1550,0.0245
1550,0.0245
1550,0.0245
1550,0.0246
1550,0.0246
1550,0.0247
1550,0.0248
1550,0.0249
1550,0.0250
1550,0.0251
1550,0.0253
1550,0.0254
1550,0.0256
1550,0.0258
1550,0.0260
1550,0.0262
1550,0.0265
1550,0.0267
1550,0.0270
1550,0.0272
1550,0.0276
1550,0.0279
1550,0.0282
1550,0.0286
1550,0.0289
1550,0.0293
1550,0.0297
1550,0.0301
1550,0.0305
1550,0.0309
1550,0.0314
1550,0.0338
1550,0.0337
1550,0.0338
1550,0.0340
1550,0.0344
1550,0.0348
1550,0.0352
1550,0.0358
1550,0.0362
1550,0.0368
1550,0.0374
1550,0.0381
1550,0.0387
1550,0.0394
1550,0.0401
1550,0.0408
1550,0.0415
1550,0.0422
1550,0.0429
1550,0.0436
1550,0.0443
1550,0.0451
1550,0.0458
1550,0.0466
1550,0.0473
1550,0.0481
1550,0.0489
1550,0.0497
1550,0.0505
1550,0.0513
1550,0.0521
1550,0.0529
1550,0.0538
1550,0.0546
1550,0.0555
1550,0.0564
1550,0.0572
1550,0.0581
1550,0.0590
1550,0.0600
1550,0.0609
1550,0.0618
1550,0.0628
1550,0.0638
1550,0.0648
1550,0.0658
1550,0.0668
1550,0.0679
1550,0.0689
1550,0.0700
1550,0.0711
1550,0.0722
1550,0.0733
1550,0.0745
1550,0.0756
1550,0.0768
1550,0.0780
1550,0.0793
1550,0.0805
1550,0.0818
1550,0.0831
1550,0.0844
1550,0.0858
1550,0.0871
1550,0.0885
1550,0.0900
1550,0.0914
1550,0.0929
1550,0.0944
1550,0.0959
1550,0.0974
1550,0.0989
1550,0.1005
1550,0.1020
1550,0.1036
1550,0.1052
1550,0.1069
1550,0.1085
1550,0.1102
1550,0.1119
1550,0.1136
1550,0.1153
1550,0.1171
1550,0.1188
1550,0.1206
1550,0.1224
1550,0.1241
1550,0.1259
1550,0.1277
1550,0.1294
1550,0.1312
1550,0.1330
1550,0.1348
1550,0.1366
1550,0.1384
1550,0.1402
1550,0.1420
1550,0.1437
1550,0.1455
1550,0.1472
1550,0.1490
1550,0.1507
1550,0.1524
1550,0.1541
1550,0.1557
1550,0.1573
1550,0.1589
1550,0.1604
1550,0.1619
1550,0.1634
1550,0.1654
1550,0.1666
1550,0.1679
1550,0.1692
1550,0.1705
1550,0.1717
1550,0.1729
1550,0.1742
1550,0.1753
1550,0.1765
1550,0.1776
1550,0.1788
1550,0.1798
1550,0.1809
1550,0.1819
1550,0.1829
1550,0.1839
1550,0.1848
1550,0.1857
1550,0.1865
1550,0.1874
1550,0.1881
1550,0.1955
1550,0.1941
1550,0.1934
1550,0.1931
1550,0.1930
1550,0.1931
1550,0.1933
1550,0.1936
1550,0.1935
1550,0.1939
1550,0.1943
1550,0.1946
1550,0.1949
1550,0.1952
1550,0.1954
1550,0.1956
1550,0.1957
1550,0.1958
1550,0.1959
1550,0.1959
1550,0.1959
1550,0.1958
1550,0.2001
1550,0.1986
1550,0.1974
1550,0.1966
1550,0.1959
1550,0.1953
1550,0.1947
1550,0.1941
1550,0.1934
1550,0.1929
1550,0.1923
1550,0.1918
1550,0.1912
1550,0.1905
1550,0.1899
1550,0.1892
1550,0.1884
1550,0.1876
1550,0.1868
1550,0.1860
1550,0.1851
1550,0.1842
1550,0.1994
1550,0.1933
1550,0.1887
1550,0.1853
1550,0.1825
1550,0.1802
1550,0.1783
1550,0.1765
1550,0.1741
1550,0.1728
1550,0.1714
1550,0.1700
1550,0.1687
1550,0.1673
1550,0.1659
1550,0.1644
1550,0.1629
1550,0.1614
1550,0.1599
1550,0.1583
1550,0.1567
1550,0.1551
1550,0.1762
1550,0.1672
1550,0.1606
1550,0.1556
1550,0.1516
1550,0.1483
1550,0.1455
1550,0.1429
1550,0.1396
1550,0.1377
1550,0.1359
1550,0.1341
1550,0.1322
1550,0.1304
1550,0.1286
1550,0.1267
1550,0.1249
1550,0.1230
1550,0.1211
1550,0.1193
1550,0.1174
1550,0.1156
1550,0.1305
1550,0.1233
1550,0.1178
1550,0.1135
1550,0.1101
1550,0.1071
1550,0.1046
1550,0.1023
1550,0.0995
1550,0.0978
1550,0.0961
1550,0.0944
1550,0.0928
1550,0.0912
1550,0.0896
1550,0.0880
1550,0.0865
1550,0.0850
1550,0.0835
1550,0.0821
1550,0.0807
1550,0.0793
1550,0.0780
1550,0.0767
1550,0.0754
1550,0.0741
1550,0.0729
1550,0.0717
1550,0.0705
1550,0.0694
1550,0.0683
1550,0.0672
1550,0.0661
1550,0.0651
1550,0.0641
1550,0.0631
1550,0.0621
1550,0.0612
1550,0.0603
1550,0.0595
1550,0.0586
1550,0.0578
1550,0.0569
1550,0.0561
1550,0.0576
1550,0.0561
1550,0.0549
1550,0.0539
1550,0.0529
1550,0.0521
1550,0.0513
1550,0.0505
1550,0.0497
1550,0.0491
1550,0.0484
1550,0.0478
1550,0.0472
1550,0.0466
1550,0.0460
1550,0.0454
1550,0.0448
1550,0.0442
1550,0.0437
1550,0.0431
1550,0.0426
1550,0.0421
1550,0.0528
1550,0.0486
1550,0.0456
1550,0.0435
1550,0.0418
1550,0.0406
1550,0.0396
1550,0.0387
1550,0.0375
1550,0.0370
1550,0.0366
1550,0.0361
1550,0.0357
1550,0.0353
1550,0.0348
1550,0.0344
1550,0.0340
1550,0.0336
1550,0.0332
1550,0.0328
1550,0.0324
1550,0.0321
1550,0.0363
1550,0.0345
1550,0.0332
1550,0.0322
1550,0.0314
1550,0.0308
1550,0.0303
1550,0.0298
1550,0.0293
1550,0.0290
1550,0.0288
1550,0.0285
1550,0.0283
1550,0.0281
1550,0.0279
1550,0.0277
1550,0.0275
1550,0.0274
1550,0.0272
1550,0.0271
1550,0.0270
1550,0.0269
1550,0.0445
1550,0.0384
1550,0.0345
1550,0.0318
1550,0.0301
1550,0.0289
1550,0.0281
1550,0.0275
1550,0.0264
1550,0.0263
1550,0.0263
1550,0.0263
1550,0.0264
1550,0.0264
1550,0.0265
1550,0.0265
1550,0.0266
1550,0.0267
1550,0.0268
1550,0.0269
1550,0.0270
1550,0.0272
1550,0.0354
1550,0.0330
1550,0.0314
1550,0.0304
1550,0.0298
1550,0.0295
1550,0.0294
1550,0.0293
1550,0.0290
1550,0.0293
1550,0.0295
1550,0.0298
1550,0.0301
1550,0.0304
1550,0.0308
1550,0.0311
1550,0.0314
1550,0.0318
1550,0.0322
1550,0.0326
1550,0.0329
1550,0.0333
1550,0.0451
1550,0.0418
1550,0.0398
1550,0.0386
1550,0.0380
1550,0.0377
1550,0.0376
1550,0.0377
1550,0.0374
1550,0.0380
1550,0.0385
1550,0.0390
1550,0.0395
1550,0.0401
1550,0.0407
1550,0.0413
1550,0.0419
1550,0.0425
1550,0.0431
1550,0.0437
1550,0.0444
1550,0.0450
1550,0.0457
1550,0.0523
1550,0.0512
1550,0.0506
1550,0.0505
1550,0.0506
1550,0.0510
1550,0.0515
1550,0.0520
1550,0.0524
1550,0.0532
1550,0.0540
1550,0.0548
1550,0.0557
1550,0.0566
1550,0.0574
1550,0.0583
1550,0.0592
1550,0.0601
1550,0.0610
1550,0.0620
1550,0.0629
1550,0.0639
1550,0.0671
1550,0.0674
1550,0.0679
1550,0.0686
1550,0.0694
1550,0.0703
1550,0.0713
1550,0.0723
1550,0.0732
1550,0.0743
1550,0.0754
1550,0.0765
1550,0.0776
1550,0.0788
1550,0.0800
1550,0.0812
1550,0.0824
1550,0.0836
1550,0.0848
1550,0.0861
1550,0.0873
1550,0.0886
1550,0.1154
1550,0.1084
1550,0.1042
1550,0.1017
1550,0.1005
1550,0.1001
1550,0.1002
1550,0.1007
1550,0.1002
1550,0.1016
1550,0.1029
1550,0.1042
1550,0.1056
1550,0.1069
1550,0.1083
1550,0.1097
1550,0.1110
1550,0.1124
1550,0.1138
1550,0.1151
1550,0.1165
1550,0.1179
1550,0.1304
1550,0.1282
1550,0.1272
1550,0.1269
1550,0.1272
1550,0.1278
1550,0.1286
1550,0.1296
1550,0.1302
1550,0.1315
1550,0.1329
1550,0.1342
1550,0.1355
1550,0.1369
1550,0.1382
1550,0.1395
1550,0.1408
1550,0.1421
1550,0.1435
1550,0.1448
1550,0.1460
1550,0.1473
1550,0.1632
1550,0.1599
1550,0.1580
1550,0.1571
1550,0.1569
1550,0.1571
1550,0.1576
1550,0.1583
1550,0.1585
1550,0.1597
1550,0.1608
1550,0.1620
1550,0.1631
1550,0.1643
1550,0.1654
1550,0.1665
1550,0.1676
1550,0.1687
1550,0.1698
1550,0.1708
1550,0.1718
1550,0.1728
1550,0.1755
1550,0.1760
1550,0.1766
1550,0.1773
1550,0.1780
1550,0.1788
1550,0.1796
1550,0.1804
1550,0.1812
1550,0.1820
1550,0.1828
1550,0.1835
1550,0.1843
1550,0.1850
1550,0.1857
1550,0.1864
1550,0.1871
1550,0.1877
1550,0.1884
1550,0.1889
1550,0.1895
1550,0.1900
1550,0.2149
1550,0.2076
1550,0.2028
1550,0.1996
1550,0.1975
1550,0.1961
1550,0.1953
1550,0.1947
1550,0.1932
1550,0.1934
1550,0.1936
1550,0.1937
1550,0.1938
1550,0.1938
1550,0.1939
1550,0.1939
1550,0.1939
1550,0.1938
1550,0.1937
1550,0.1936
1550,0.1934
1550,0.1932
1550,0.2179
1550,0.2097
1550,0.2041
1550,0.2001
1550,0.1972
1550,0.1952
1550,0.1936
1550,0.1923
1550,0.1901
1550,0.1896
1550,0.1890
1550,0.1884
1550,0.1878
1550,0.1872
1550,0.1866
1550,0.1859
1550,0.1852
1550,0.1844
1550,0.1836
1550,0.1828
1550,0.1820
1550,0.1812
1550,0.1859
1550,0.1832
1550,0.1811
1550,0.1793
1550,0.1778
1550,0.1764
1550,0.1751
1550,0.1739
1550,0.1724
1550,0.1714
1550,0.1702
1550,0.1691
1550,0.1680
1550,0.1668
1550,0.1657
1550,0.1645
1550,0.1634
1550,0.1622
1550,0.1610
1550,0.1598
1550,0.1586
1550,0.1574
1550,0.1606
1550,0.1580
1550,0.1558
1550,0.1539
1550,0.1522
1550,0.1507
1550,0.1492
1550,0.1479
1550,0.1463
1550,0.1451
1550,0.1438
1550,0.1426
1550,0.1414
1550,0.1402
1550,0.1390
1550,0.1378
1550,0.1366
1550,0.1354
1550,0.1342
1550,0.1330
1550,0.1318
1550,0.1306
1550,0.1519
1550,0.1435
1550,0.1374
1550,0.1329
1550,0.1295
1550,0.1268
1550,0.1245
1550,0.1226
1550,0.1199
1550,0.1187
1550,0.1175
1550,0.1164
1550,0.1153
1550,0.1142
1550,0.1131
1550,0.1120
1550,0.1109
1550,0.1098
1550,0.1087
1550,0.1076
1550,0.1066
1550,0.1055
1550,0.1193
1550,0.1135
1550,0.1092
1550,0.1060
1550,0.1035
1550,0.1014
1550,0.0997
1550,0.0982
1550,0.0961
1550,0.0951
1550,0.0941
1550,0.0931
1550,0.0921
1550,0.0911
1550,0.0901
1550,0.0891
1550,0.0881
1550,0.0872
1550,0.0862
1550,0.0853
1550,0.0844
1550,0.0834
1550,0.0896
1550,0.0864
1550,0.0840
1550,0.0821
1550,0.0805
1550,0.0792
1550,0.0780
1550,0.0769
1550,0.0756
1550,0.0748
1550,0.0740
1550,0.0732
1550,0.0725
1550,0.0717
1550,0.0710
1550,0.0703
1550,0.0696
1550,0.0690
1550,0.0684
1550,0.0677
1550,0.0672
1550,0.0666
1550,0.0705
1550,0.0686
1550,0.0671
1550,0.0659
1550,0.0650
1550,0.0643
1550,0.0636
1550,0.0631
1550,0.0624
1550,0.0620
1550,0.0617
1550,0.0613
1550,0.0610
1550,0.0608
1550,0.0605
1550,0.0603
1550,0.0601
1550,0.0599
1550,0.0597
1550,0.0596
1550,0.0594
1550,0.0593
1550,0.0624
1550,0.0614
1550,0.0606
1550,0.0602
1550,0.0599
1550,0.0597
1550,0.0596
1550,0.0595
1550,0.0594
1550,0.0595
1550,0.0597
1550,0.0598
1550,0.0600
1550,0.0602
1550,0.0605
1550,0.0607
1550,0.0610
1550,0.0612
1550,0.0615
1550,0.0618
1550,0.0621
1550,0.0625
1550,0.0636
1550,0.0637
1550,0.0639
1550,0.0642
1550,0.0646
1550,0.0649
1550,0.0653
1550,0.0658
1550,0.0662
1550,0.0667
1550,0.0672
1550,0.0677
1550,0.0682
1550,0.0687
1550,0.0693
1550,0.0698
1550,0.0704
1550,0.0710
1550,0.0716
1550,0.0722
1550,0.0728
1550,0.0734
1550,0.0740
1550,0.0785
1550,0.0779
1550,0.0778
1550,0.0779
1550,0.0781
1550,0.0785
1550,0.0790
1550,0.0795
1550,0.0799
1550,0.0806
1550,0.0813
1550,0.0820
1550,0.0828
1550,0.0835
1550,0.0842
