1550,0.1641
1550,0.1633
1550,0.1629
1550,0.1619
1550,0.1625
1550,0.1630
1550,0.2515
1550,0.2214
1550,0.2022
1550,0.1900
1550,0.1823
1550,0.1777
1550,0.1751
1550,0.1694
1550,0.1704
1550,0.1715
1550,0.1726
1550,0.1737
1550,0.1749
1550,0.1762
1550,0.2451
1550,0.2228
1550,0.2088
1550,0.2002
1550,0.1951
1550,0.1924
1550,0.1912
1550,0.1877
1550,0.1893
1550,0.1909
1550,0.1926
1550,0.1943
1550,0.1961
1550,0.1978
1550,0.2823
1550,0.2552
1550,0.2383
1550,0.2279
1550,0.2219
1550,0.2187
1550,0.2478
1550,0.2808
1550,0.2591
1550,0.2457
1550,0.2377
1550,0.2333
1550,0.2311
1550,0.2289
1550,0.2750
1550,0.2604
1550,0.2517
1550,0.2468
1550,0.2443
1550,0.2435
1550,0.2436
1550,0.2422
1550,0.2443
1550,0.2464
1550,0.2485
1550,0.2506
1550,0.2527
1550,0.3333
1550,0.3079
1550,0.2921
1550,0.2825
1550,0.2770
1550,0.2741
1550,0.2729
1550,0.2978
1550,0.2896
1550,0.2850
1550,0.2826
1550,0.3252
1550,0.3100
1550,0.3007
1550,0.3412
1550,0.3222
1550,0.3105
1550,0.3033
1550,0.2971
1550,0.2957
1550,0.2953
1550,0.2932
1550,0.2947
1550,0.2961
1550,0.2975
1550,0.2988
1550,0.3001
1550,0.3689
1550,0.3466
1550,0.3324
1550,0.3235
1550,0.3180
1550,0.3148
1550,0.3129
1550,0.3387
1550,0.3291
1550,0.3230
1550,0.3193
1550,0.3170
1550,0.3157
1550,0.3150
1550,0.3376
1550,0.3296
1550,0.3244
1550,0.3211
1550,0.3190
1550,0.3176
1550,0.3167
1550,0.3149
1550,0.3149
1550,0.3149
1550,0.3147
1550,0.3145
1550,0.3143
1550,0.3952
1550,0.3666
1550,0.3478
1550,0.3353
1550,0.3269
1550,0.3212
1550,0.3172
1550,0.3101
1550,0.3093
1550,0.3085
1550,0.3076
1550,0.3066
1550,0.3056
1550,0.3045
1550,0.3879
1550,0.3574
1550,0.3370
1550,0.3232
1550,0.3136
1550,0.3069
1550,0.3019
1550,0.2938
1550,0.2922
1550,0.2906
1550,0.2890
1550,0.2873
1550,0.2855
1550,0.2837
1550,0.3704
1550,0.3378
1550,0.3158
1550,0.3008
1550,0.2902
1550,0.2825
1550,0.2768
