2.2230000000e+03,4.6088684961e-01
2.2140000000e+03,4.5849950388e-01
2.2030000000e+03,4.5333498585e-01
2.1920000000e+03,4.6218553350e-01
2.1840000000e+03,4.6494907679e-01
2.1810000000e+03,4.7623306968e-01
2.1820000000e+03,4.6072241800e-01
2.1900000000e+03,4.4858319170e-01
2.1980000000e+03,4.5013944175e-01
2.2000000000e+03,4.4748573794e-01
2.1910000000e+03,4.4136067241e-01
2.1710000000e+03,4.2611205080e-01
2.1420000000e+03,4.8315721340e-01
2.1100000000e+03,4.6800016434e-01
2.0820000000e+03,5.1621925310e-01
2.0620000000e+03,5.0127797354e-01
2.0520000000e+03,4.7270775311e-01
2.0520000000e+03,4.7252606973e-01
2.0580000000e+03,4.6249417905e-01
2.0680000000e+03,4.4902500440e-01
2.0770000000e+03,4.3605400315e-01
2.0820000000e+03,4.3161870805e-01
2.0780000000e+03,4.1832738622e-01
2.0640000000e+03,4.0884325500e-01
2.0420000000e+03,3.9472872825e-01
2.0170000000e+03,5.3458612309e-01
1.9920000000e+03,5.2368470055e-01
1.9710000000e+03,5.0112935259e-01
1.9560000000e+03,4.9161103971e-01
1.9470000000e+03,4.7129435411e-01
1.9470000000e+03,4.5870461158e-01
1.9560000000e+03,4.4541547503e-01
1.9730000000e+03,4.4454742863e-01
1.9920000000e+03,4.3204666025e-01
2.0080000000e+03,4.2189401065e-01
2.0150000000e+03,4.1974117856e-01
2.0120000000e+03,3.9903051395e-01
2.0040000000e+03,4.5788840085e-01
1.9960000000e+03,4.4121638130e-01
1.9900000000e+03,4.3178661272e-01
1.9830000000e+03,4.1912880124e-01
1.9700000000e+03,4.1706100408e-01
1.9510000000e+03,4.0257377023e-01
1.9280000000e+03,4.3147367478e-01
1.9090000000e+03,4.4256227456e-01
1.9000000000e+03,4.2685015937e-01
1.8970000000e+03,4.1083335802e-01
1.8980000000e+03,4.1365681499e-01
1.8960000000e+03,4.0937749891e-01
1.8910000000e+03,3.9424330979e-01
1.8850000000e+03,3.8232497767e-01
1.8760000000e+03,3.7380667128e-01
1.8660000000e+03,3.6371738607e-01
1.8550000000e+03,3.6111445112e-01
1.8470000000e+03,3.6071080378e-01
1.8430000000e+03,3.4809019463e-01
1.8420000000e+03,3.4291194285e-01
1.8410000000e+03,4.3253739032e-01
1.8370000000e+03,4.1604471162e-01
1.8300000000e+03,3.9770127825e-01
1.8180000000e+03,3.8179687837e-01
1.8050000000e+03,3.7230620481e-01
1.7930000000e+03,3.8911526927e-01
1.7840000000e+03,3.6739232244e-01
1.7760000000e+03,3.6121742896e-01
1.7710000000e+03,3.5943185182e-01
1.7650000000e+03,3.5304804389e-01
1.7580000000e+03,3.8603523763e-01
1.7500000000e+03,3.6840997256e-01
1.7430000000e+03,3.5382691502e-01
1.7370000000e+03,3.4009907276e-01
1.7320000000e+03,3.2724635540e-01
1.7270000000e+03,3.2451155057e-01
1.7210000000e+03,3.1749814544e-01
1.7140000000e+03,3.0912747758e-01
1.7050000000e+03,2.9883057091e-01
1.6950000000e+03,2.7942459423e-01
1.6830000000e+03,2.7303100666e-01
1.6720000000e+03,2.9341260047e-01
1.6600000000e+03,2.9059424013e-01
1.6490000000e+03,2.7631583354e-01
1.6400000000e+03,2.6452980422e-01
1.6310000000e+03,2.8756797879e-01
1.6250000000e+03,2.6925535037e-01
1.6190000000e+03,2.6677310360e-01
1.6130000000e+03,2.4976768553e-01
1.6070000000e+03,2.5545807976e-01
1.6010000000e+03,2.3954377451e-01
1.5940000000e+03,2.2929372891e-01
1.5870000000e+03,2.1302676749e-01
1.5820000000e+03,2.0613702682e-01
1.5780000000e+03,1.8856972251e-01
1.5740000000e+03,1.7305326682e-01
1.5710000000e+03,1.5693745908e-01
1.5690000000e+03,1.3998869396e-01
1.5660000000e+03,1.2619907163e-01
