1.8410000000e+03,5.9603291725e-01
1.8380000000e+03,5.6001407822e-01
1.8630000000e+03,5.1320053070e-01
1.9380000000e+03,4.8065146115e-01
2.0680000000e+03,4.4283152646e-01
2.2310000000e+03,9.2459544682e-01
2.2330000000e+03,9.4219578393e-01
2.2330000000e+03,8.4937698373e-01
2.2330000000e+03,7.6449549639e-01
2.2330000000e+03,7.0679469077e-01
2.2330000000e+03,7.6322349669e-01
2.2330000000e+03,7.2321575872e-01
2.2330000000e+03,6.5654997164e-01
2.2330000000e+03,6.1604697487e-01
2.2330000000e+03,9.1981533578e-01
2.2320000000e+03,8.9685142223e-01
2.1520000000e+03,8.0791374297e-01
2.0630000000e+03,7.2936261827e-01
1.9660000000e+03,7.0916050397e-01
1.8710000000e+03,8.9054661571e-01
1.7900000000e+03,8.3034971566e-01
1.7320000000e+03,7.4997961923e-01
1.6980000000e+03,6.8098607146e-01
1.6810000000e+03,6.1407083168e-01
1.6740000000e+03,5.6086470418e-01
1.6730000000e+03,5.2255198512e-01
1.6810000000e+03,4.7936367348e-01
1.6990000000e+03,4.4681077769e-01
1.7270000000e+03,9.2513397992e-01
1.7620000000e+03,9.1743927357e-01
1.7970000000e+03,8.2925954365e-01
1.8310000000e+03,7.4893978411e-01
1.8610000000e+03,9.6602269457e-01
1.8840000000e+03,9.2382082458e-01
1.8970000000e+03,8.3627379869e-01
1.8960000000e+03,7.6807353256e-01
1.8860000000e+03,7.1276499018e-01
1.8730000000e+03,6.6090923864e-01
1.8620000000e+03,6.3681442315e-01
1.8600000000e+03,6.1057212221e-01
1.8710000000e+03,5.7736191977e-01
1.8950000000e+03,9.4280215570e-01
1.9250000000e+03,9.1435870776e-01
1.9490000000e+03,8.1927324043e-01
1.9590000000e+03,7.4125333279e-01
1.9540000000e+03,6.8186557954e-01
1.9420000000e+03,8.0630875331e-01
1.9280000000e+03,7.6208335468e-01
1.9130000000e+03,6.9830465631e-01
1.8950000000e+03,6.3862444220e-01
1.8690000000e+03,6.0758052982e-01
1.8360000000e+03,5.7580601842e-01
1.7980000000e+03,5.2408492143e-01
1.7570000000e+03,4.8798059412e-01
1.7200000000e+03,4.7294420821e-01
1.6900000000e+03,9.2867075514e-01
1.6690000000e+03,8.8049671996e-01
1.6570000000e+03,7.9737733760e-01
1.6500000000e+03,7.1965612482e-01
1.6460000000e+03,6.5228673025e-01
1.6410000000e+03,5.8723409556e-01
1.6340000000e+03,5.3400010770e-01
1.6270000000e+03,4.9385127578e-01
1.6250000000e+03,9.2152582935e-01
1.6310000000e+03,9.3277419382e-01
1.6430000000e+03,8.4942859190e-01
1.6600000000e+03,7.6948487250e-01
1.6780000000e+03,7.0599963686e-01
1.6960000000e+03,9.1228294081e-01
1.7120000000e+03,8.7877118268e-01
1.7240000000e+03,7.8861140796e-01
1.7300000000e+03,7.1033673628e-01
1.7300000000e+03,6.5236141355e-01
1.7340000000e+03,6.0576549113e-01
