1.8130000000e+03,8.1976120114e-01
1.8400000000e+03,7.3208696993e-01
1.8490000000e+03,6.9343628367e-01
1.8400000000e+03,6.6022496773e-01
1.8160000000e+03,6.4126115913e-01
1.7880000000e+03,5.8788745114e-01
1.7670000000e+03,9.4422663147e-01
1.7580000000e+03,9.2491704649e-01
1.7590000000e+03,8.3395740281e-01
1.7690000000e+03,7.7626389849e-01
1.7880000000e+03,7.4945394332e-01
1.8150000000e+03,8.0237720679e-01
1.8430000000e+03,7.2296663143e-01
1.8610000000e+03,6.4665585425e-01
1.8620000000e+03,5.8840171021e-01
1.8400000000e+03,5.7577408058e-01
1.7960000000e+03,5.2667313890e-01
1.7380000000e+03,4.6979405228e-01
1.6810000000e+03,4.4152534149e-01
1.6390000000e+03,7.8310149151e-01
1.6190000000e+03,7.2254384701e-01
1.6190000000e+03,6.4856949540e-01
1.6380000000e+03,9.5243905312e-01
1.6700000000e+03,9.9356332578e-01
1.7070000000e+03,9.0244424148e-01
1.7390000000e+03,8.0732385655e-01
1.7580000000e+03,7.3312736507e-01
1.7580000000e+03,6.7603212004e-01
1.7390000000e+03,6.5077810231e-01
1.7040000000e+03,6.1137729019e-01
1.6620000000e+03,5.5890289744e-01
1.6220000000e+03,9.4030399869e-01
1.5950000000e+03,8.6656447647e-01
1.5860000000e+03,7.9330488123e-01
1.5970000000e+03,7.2854925217e-01
1.6230000000e+03,9.2795068730e-01
1.6580000000e+03,8.4874030130e-01
1.6930000000e+03,7.5707894714e-01
1.7190000000e+03,6.7754769949e-01
1.7280000000e+03,6.7472500254e-01
1.7180000000e+03,6.5246239972e-01
1.6940000000e+03,5.8206294630e-01
1.6690000000e+03,5.3107258905e-01
1.6510000000e+03,9.3653757602e-01
1.6420000000e+03,9.0703982565e-01
1.6360000000e+03,8.1032655819e-01
1.6340000000e+03,7.3346882674e-01
1.6390000000e+03,9.6392892818e-01
1.6590000000e+03,9.4035080612e-01
1.6930000000e+03,8.4193057900e-01
1.7340000000e+03,7.5260409223e-01
1.7650000000e+03,6.8856588073e-01
1.7770000000e+03,6.5871757423e-01
1.7620000000e+03,6.4298284728e-01
1.7280000000e+03,5.9054541979e-01
1.6860000000e+03,7.7749400033e-01
1.6520000000e+03,9.4965814020e-01
1.6380000000e+03,8.5564264925e-01
1.6510000000e+03,7.8493551371e-01
1.6860000000e+03,7.4344702491e-01
1.7330000000e+03,9.3028647869e-01
1.7780000000e+03,8.3958411755e-01
1.8120000000e+03,7.4891160320e-01
1.8290000000e+03,6.7122005125e-01
1.8240000000e+03,7.0405412540e-01
1.7960000000e+03,6.8015159057e-01
1.7490000000e+03,6.1321039684e-01
1.6950000000e+03,8.2733821926e-01
1.6470000000e+03,9.7663276900e-01
1.6110000000e+03,8.8522304442e-01
1.5930000000e+03,7.9344123700e-01
1.5870000000e+03,7.8381645953e-01
1.5870000000e+03,9.7074273932e-01
1.5860000000e+03,8.8683002444e-01
1.5820000000e+03,7.9115683313e-01
1.5770000000e+03,7.0571431724e-01
1.5740000000e+03,6.3948507423e-01
1.5720000000e+03,5.8602950949e-01
1.5700000000e+03,5.2599867939e-01
1.5680000000e+03,4.8064870152e-01
1.5640000000e+03,9.2971344492e-01
1.5590000000e+03,8.9608093763e-01
1.5560000000e+03,7.9930693968e-01
1.5580000000e+03,7.2345739046e-01
1.5690000000e+03,9.6257402761e-01
1.5910000000e+03,9.3458192347e-01
1.6220000000e+03,8.3638484550e-01
1.6540000000e+03,7.4605784274e-01
1.6740000000e+03,7.3772807373e-01
1.6780000000e+03,7.1776314180e-01
1.6670000000e+03,6.4935996835e-01
1.6520000000e+03,5.9598332236e-01
1.6400000000e+03,7.3333438289e-01
1.6320000000e+03,7.2630420345e-01
1.6250000000e+03,6.5043196556e-01
1.6210000000e+03,5.9398834799e-01
1.6220000000e+03,9.4505229808e-01
