1.5870000000e+03,2.4637159408e-01
1.5910000000e+03,2.7808103906e-01
1.5990000000e+03,2.6786531050e-01
1.6100000000e+03,7.8876135572e-01
1.6210000000e+03,7.5528468687e-01
1.6300000000e+03,6.8893442780e-01
1.6350000000e+03,6.2826642459e-01
1.6350000000e+03,5.7196170354e-01
1.6330000000e+03,5.1981179787e-01
1.6280000000e+03,4.8118071447e-01
1.6230000000e+03,4.4085425106e-01
1.6170000000e+03,4.0745946230e-01
1.6100000000e+03,3.7715960326e-01
1.6030000000e+03,3.5749778271e-01
1.5950000000e+03,3.3687169609e-01
1.5880000000e+03,3.2993197258e-01
1.5820000000e+03,3.3710123163e-01
1.5760000000e+03,3.0963590276e-01
1.5720000000e+03,2.9871753792e-01
1.5700000000e+03,2.7476664051e-01
1.5690000000e+03,2.6250720844e-01
1.5700000000e+03,2.4147978078e-01
1.5720000000e+03,2.1597975206e-01
1.5740000000e+03,2.1172691504e-01
1.5740000000e+03,2.0466695855e-01
1.5720000000e+03,2.0244574667e-01
1.5690000000e+03,1.9141061789e-01
1.5660000000e+03,1.8707204918e-01
1.5640000000e+03,2.6009935129e-01
1.5630000000e+03,2.3872882265e-01
1.5630000000e+03,2.3089920632e-01
1.5630000000e+03,2.2228663039e-01
1.5630000000e+03,2.0883569681e-01
1.5620000000e+03,1.9778679809e-01
1.5620000000e+03,1.8922340745e-01
1.5610000000e+03,1.8709323883e-01
1.5600000000e+03,1.7331822816e-01
1.5600000000e+03,1.6711920135e-01
1.5580000000e+03,1.6291877557e-01
1.5570000000e+03,2.7824245527e-01
1.5560000000e+03,2.5293932032e-01
1.5550000000e+03,2.3220300818e-01
1.5550000000e+03,2.2287648054e-01
1.5550000000e+03,2.0495764209e-01
1.5560000000e+03,1.8282284422e-01
1.5600000000e+03,1.6391910278e-01
1.5690000000e+03,1.4710332874e-01
1.5830000000e+03,6.1879557559e-01
