0.002680,-0.002951,0.082541
0.006637,0.006203,0.078865
0.010700,0.020023,0.074139
0.014823,0.039255,0.068423
0.018960,0.064646,0.061773
0.023065,0.096944,0.054248
0.027213,0.129043,0.045237
0.031107,0.158833,0.034981
0.034361,0.185447,0.023937
0.036586,0.208020,0.012561
0.037396,0.225687,0.001309
0.036401,0.237584,-0.009362
0.033216,0.242844,-0.018997
0.027450,0.240604,-0.027139
0.018718,0.229997,-0.033333
0.010168,0.219315,-0.036314
0.002382,0.210038,-0.036224
-0.004699,0.201942,-0.033557
-0.011133,0.194804,-0.028804
-0.016981,0.188401,-0.022458
-0.022301,0.182509,-0.015011
-0.027153,0.176905,-0.006956
-0.031594,0.171367,0.001214
-0.035685,0.165670,0.009007
-0.039070,0.161108,0.017113
-0.041676,0.157686,0.025391
-0.043502,0.155093,0.033494
-0.044549,0.153013,0.041073
-0.044816,0.151134,0.047781
-0.044301,0.149140,0.053270
-0.043004,0.146720,0.057191
-0.040925,0.143559,0.059197
-0.038062,0.139342,0.058941
-0.035276,0.132689,0.056899
-0.032739,0.123817,0.053266
-0.030453,0.113344,0.048165
-0.028420,0.101889,0.041718
-0.026641,0.090068,0.034048
-0.025117,0.078502,0.025277
-0.023850,0.067806,0.015530
-0.022842,0.058601,0.004927
-0.022094,0.051503,-0.006407
-0.021795,0.046581,-0.017242
-0.021883,0.043657,-0.027178
-0.022232,0.042486,-0.036022
-0.022718,0.042828,-0.043584
-0.023217,0.044439,-0.049670
-0.023602,0.047077,-0.054090
-0.023749,0.050499,-0.056650
-0.023533,0.054464,-0.057160
-0.022830,0.058728,-0.055426
-0.021878,0.059513,-0.054775
-0.020753,0.056538,-0.055686
-0.019487,0.050399,-0.057928
-0.018115,0.041693,-0.061269
-0.016670,0.031015,-0.065478
-0.015186,0.018961,-0.070322
-0.013695,0.006127,-0.075570
-0.012231,-0.006892,-0.080990
-0.010828,-0.019499,-0.086352
-0.010057,-0.031216,-0.092206
-0.010016,-0.041879,-0.098164
-0.010684,-0.051401,-0.103601
-0.012039,-0.059696,-0.107892
-0.014062,-0.066678,-0.110413
-0.016731,-0.072261,-0.110538
-0.020025,-0.076360,-0.107643
-0.023923,-0.078888,-0.101103
-0.028405,-0.079759,-0.090294
-0.032297,-0.081257,-0.077039
-0.035536,-0.083447,-0.061898
