-0.186554,0.032088,0.059819
-0.179634,0.023833,0.043061
-0.170172,0.014814,0.026349
-0.159226,0.005140,0.009872
-0.147853,-0.005082,-0.006182
-0.137110,-0.015741,-0.021626
-0.128056,-0.026728,-0.036271
-0.121747,-0.037935,-0.049931
-0.119242,-0.049253,-0.062417
-0.117586,-0.055275,-0.071969
-0.116179,-0.055585,-0.078127
-0.115009,-0.051020,-0.080753
-0.114064,-0.042412,-0.079711
-0.113332,-0.030597,-0.074863
-0.112801,-0.016409,-0.066072
-0.112461,-0.000682,-0.053202
-0.112298,0.015750,-0.036115
-0.112302,0.032051,-0.014675
-0.110334,0.045611,0.005872
-0.106224,0.056103,0.024754
-0.100291,0.063770,0.042317
-0.092856,0.068857,0.058910
-0.084240,0.071608,0.074878
-0.074762,0.072267,0.090570
-0.064743,0.071079,0.106331
-0.054504,0.068287,0.122508
-0.044364,0.064137,0.139449
-0.037293,0.061367,0.153628
-0.033231,0.059879,0.164599
-0.031361,0.058865,0.172688
-0.030868,0.057519,0.178218
-0.030936,0.055032,0.181514
-0.030747,0.050597,0.182902
-0.029485,0.043407,0.182707
-0.026335,0.032654,0.181252
-0.020480,0.017530,0.178863
-0.013576,0.000850,0.178287
-0.006155,-0.016471,0.179221
0.001534,-0.033995,0.180600
0.009242,-0.051283,0.181357
0.016720,-0.067896,0.180427
0.023717,-0.083395,0.176744
0.029985,-0.097342,0.169243
0.035274,-0.109296,0.156856
0.039336,-0.118820,0.138520
0.042600,-0.128482,0.120759
0.045160,-0.138403,0.104964
0.047021,-0.148088,0.091240
0.048189,-0.157046,0.079693
0.048671,-0.164784,0.070428
0.048472,-0.170808,0.063550
0.047599,-0.174627,0.059167
0.046058,-0.175747,0.057382
0.043856,-0.173677,0.058302
0.041526,-0.169111,0.057506
0.039242,-0.162209,0.054702
0.037083,-0.152992,0.050625
0.035132,-0.141483,0.046012
0.033469,-0.127705,0.041601
0.032174,-0.111679,0.038127
0.031330,-0.093429,0.036328
0.031017,-0.072976,0.036941
0.031316,-0.050344,0.040703
0.031303,-0.028724,0.045444
0.031051,-0.008968,0.050704
0.030879,0.008654,0.056449
0.031109,0.023874,0.062646
0.032060,0.036424,0.069262
