-0.007899,0.024927,-0.002156
-0.007404,0.023087,-0.003456
-0.006739,0.021204,-0.004826
-0.005993,0.019403,-0.006237
-0.005255,0.017808,-0.007661
-0.004614,0.016545,-0.009071
-0.004161,0.015736,-0.010437
-0.003465,0.015195,-0.011443
-0.002500,0.014837,-0.012147
-0.001335,0.014606,-0.012703
-0.000042,0.014445,-0.013267
0.001308,0.014299,-0.013990
0.002642,0.014109,-0.015029
0.003891,0.013819,-0.016536
0.004982,0.013374,-0.018666
0.005845,0.012715,-0.021573
0.007040,0.012004,-0.023995
0.008593,0.011248,-0.025742
0.010399,0.010409,-0.026895
0.012349,0.009454,-0.027532
0.014338,0.008348,-0.027735
0.016258,0.007056,-0.027582
0.018003,0.005543,-0.027154
0.019465,0.003774,-0.026529
0.020538,0.001714,-0.025788
0.021159,-0.000482,-0.025107
0.021365,-0.002672,-0.024512
0.021220,-0.004718,-0.023993
0.020788,-0.006482,-0.023542
0.020131,-0.007823,-0.023147
0.019313,-0.008605,-0.022800
0.018396,-0.008687,-0.022490
0.017446,-0.007932,-0.022207
0.016523,-0.006201,-0.021943
0.016215,-0.005392,-0.021764
0.016510,-0.005629,-0.021684
0.017248,-0.006595,-0.021703
0.018268,-0.007971,-0.021817
0.019411,-0.009439,-0.022027
0.020516,-0.010681,-0.022330
0.021423,-0.011378,-0.022726
0.021972,-0.011212,-0.023213
0.022003,-0.009864,-0.023790
0.022353,-0.008964,-0.024256
0.023094,-0.008679,-0.024561
0.024107,-0.008810,-0.024690
0.025270,-0.009161,-0.024632
0.026464,-0.009534,-0.024371
0.027568,-0.009730,-0.023897
0.028462,-0.009553,-0.023194
0.029026,-0.008805,-0.022251
0.029140,-0.007288,-0.021053
0.029636,-0.005598,-0.019884
0.030551,-0.003939,-0.018805
0.031720,-0.002415,-0.017820
0.032980,-0.001133,-0.016934
0.034165,-0.000196,-0.016152
0.035111,0.000291,-0.015477
0.035656,0.000221,-0.014914
0.035634,-0.000509,-0.014468
0.034881,-0.002005,-0.014144
0.033605,-0.003271,-0.013882
0.031933,-0.004194,-0.013649
0.029971,-0.004880,-0.013418
0.027826,-0.005436,-0.013164
0.025604,-0.005969,-0.012859
0.023410,-0.006586,-0.012477
0.021353,-0.007392,-0.011991
0.019538,-0.008495,-0.011375
0.018072,-0.010001,-0.010603
0.016691,-0.011124,-0.009652
0.015321,-0.011780,-0.008577
0.013932,-0.012059,-0.007454
0.012494,-0.012052,-0.006356
0.010978,-0.011848,-0.005357
0.009355,-0.011539,-0.004533
0.007596,-0.011214,-0.003957
0.005671,-0.010965,-0.003703
0.003550,-0.010881,-0.003847
0.001349,-0.010663,-0.004690
-0.000866,-0.010262,-0.006151
-0.003039,-0.009694,-0.008050
-0.005114,-0.008973,-0.010209
-0.007037,-0.008113,-0.012451
-0.008751,-0.007131,-0.014596
-0.010201,-0.006039,-0.016466
-0.011332,-0.004855,-0.017883
-0.012087,-0.003591,-0.018668
-0.012657,-0.001445,-0.018825
-0.013072,0.001540,-0.018486
-0.013322,0.005104,-0.017814
-0.013400,0.008992,-0.016972
-0.013296,0.012945,-0.016123
-0.013001,0.016705,-0.015430
-0.012506,0.020015,-0.015056
-0.011803,0.022618,-0.015164
-0.010883,0.024255,-0.015918
-0.010362,0.025197,-0.016335
-0.010263,0.025602,-0.016327
-0.010461,0.025597,-0.016033
-0.010831,0.025315,-0.015589
-0.011248,0.024883,-0.015132
-0.011586,0.024431,-0.014799
-0.011722,0.024090,-0.014728
-0.011529,0.023988,-0.015055
-0.010883,0.024255,-0.015918
-0.010024,0.024729,-0.017094
-0.009053,0.025332,-0.018463
-0.008038,0.026007,-0.019930
-0.007046,0.026699,-0.021402
-0.006144,0.027352,-0.022783
-0.005400,0.027909,-0.023980
-0.004882,0.028315,-0.024897
-0.004655,0.028514,-0.025440
-0.004789,0.028448,-0.025516
-0.005312,0.028299,-0.025889
-0.006168,0.028095,-0.026580
-0.007275,0.027824,-0.027424
-0.008553,0.027477,-0.028256
-0.009920,0.027044,-0.028909
-0.011297,0.026515,-0.029220
-0.012603,0.025880,-0.029021
-0.013757,0.025128,-0.028148
-0.014678,0.024250,-0.026436
-0.015684,0.023556,-0.025233
-0.016803,0.023064,-0.024684
-0.017995,0.022714,-0.024637
-0.019217,0.022450,-0.024937
-0.020426,0.022214,-0.025429
-0.021581,0.021948,-0.025959
-0.022638,0.021593,-0.026373
-0.023557,0.021093,-0.026517
-0.024294,0.020389,-0.026236
-0.025091,0.019491,-0.025578
-0.025958,0.018491,-0.024596
-0.026846,0.017502,-0.023347
-0.027708,0.016635,-0.021889
-0.028496,0.016004,-0.020277
-0.029163,0.015721,-0.018568
-0.029660,0.015898,-0.016818
