-0.008894,-0.059465,0.014696
-0.008837,-0.063994,0.011992
-0.008515,-0.067947,0.009335
-0.007994,-0.070759,0.006443
-0.007337,-0.071862,0.003030
-0.006609,-0.070690,-0.001185
-0.005415,-0.065939,-0.005929
-0.003738,-0.058013,-0.011037
-0.001657,-0.047744,-0.016369
0.000749,-0.035964,-0.021786
0.003401,-0.023505,-0.027148
0.006221,-0.011198,-0.032316
0.009129,0.000125,-0.037151
0.012046,0.009631,-0.041513
0.014894,0.016490,-0.045263
0.017282,0.022559,-0.047361
0.019127,0.028137,-0.047859
0.020423,0.033132,-0.047087
0.021165,0.037453,-0.045369
0.021347,0.041007,-0.043035
0.020963,0.043704,-0.040410
0.020007,0.045452,-0.037823
0.018474,0.046158,-0.035599
0.016359,0.045731,-0.034067
0.012330,0.045678,-0.032975
0.006631,0.046067,-0.032172
-0.000102,0.046604,-0.031532
-0.007233,0.046998,-0.030929
-0.014124,0.046958,-0.030238
-0.020140,0.046191,-0.029334
-0.024645,0.044405,-0.028089
-0.027001,0.041308,-0.026379
-0.026573,0.036608,-0.024077
-0.024761,0.031191,-0.022115
-0.022029,0.025444,-0.020676
-0.018604,0.019631,-0.019758
-0.014715,0.014016,-0.019358
-0.010589,0.008864,-0.019471
-0.006456,0.004437,-0.020096
-0.002542,0.001000,-0.021229
0.000924,-0.001182,-0.022866
0.003713,-0.001847,-0.025006
0.006377,-0.002680,-0.026630
0.008971,-0.003865,-0.027623
0.011427,-0.005208,-0.028094
0.013677,-0.006514,-0.028153
0.015653,-0.007590,-0.027910
0.017286,-0.008242,-0.027475
0.018509,-0.008277,-0.026957
0.019252,-0.007499,-0.026467
0.019448,-0.005717,-0.026114
0.019855,-0.003442,-0.025391
0.020491,-0.000982,-0.024272
0.021191,0.001411,-0.022853
0.021788,0.003484,-0.021230
0.022115,0.004982,-0.019498
0.022006,0.005653,-0.017754
0.021294,0.005243,-0.016092
0.019814,0.003499,-0.014609
0.017399,0.000168,-0.013400
0.015333,-0.002682,-0.012829
0.013827,-0.004729,-0.012740
0.012825,-0.006089,-0.012850
0.012268,-0.006875,-0.012874
0.012100,-0.007203,-0.012528
0.012263,-0.007188,-0.011527
0.012699,-0.006945,-0.009586
0.013352,-0.006589,-0.006422
0.014164,-0.006235,-0.001750
0.014860,-0.008862,0.002423
0.015396,-0.014277,0.005701
0.015788,-0.021494,0.008093
0.016051,-0.029526,0.009604
0.016201,-0.037387,0.010241
0.016252,-0.044091,0.010013
0.016221,-0.048653,0.008925
0.016122,-0.050085,0.006985
0.015971,-0.047403,0.004200
0.015803,-0.042290,0.001763
0.015632,-0.035697,-0.000060
0.015467,-0.028392,-0.001230
0.015315,-0.021140,-0.001711
0.015186,-0.014707,-0.001465
0.015087,-0.009862,-0.000455
0.015027,-0.007369,0.001356
0.015015,-0.007996,0.004005
0.015059,-0.012508,0.007529
0.016011,-0.016048,0.010951
0.017772,-0.017946,0.013961
0.020001,-0.018578,0.016415
0.022360,-0.018324,0.018168
0.024510,-0.017560,0.019078
0.026112,-0.016665,0.019000
0.026827,-0.016015,0.017792
0.026316,-0.015990,0.015308
0.024240,-0.016966,0.011406
0.021632,-0.018562,0.007337
0.018879,-0.020393,0.003231
0.016204,-0.022070,-0.001061
0.013832,-0.023205,-0.005689
0.011986,-0.023409,-0.010803
0.010891,-0.022295,-0.016552
0.010771,-0.019474,-0.023087
0.011850,-0.014558,-0.030556
0.014352,-0.007159,-0.039111
0.016868,-0.000441,-0.047633
0.019072,0.005111,-0.055690
0.020908,0.009682,-0.063017
0.022322,0.013456,-0.069351
0.023256,0.016618,-0.074429
0.023656,0.019353,-0.077987
0.023466,0.021844,-0.079761
0.022630,0.024278,-0.079489
0.021093,0.026838,-0.076905
0.019830,0.027847,-0.074257
0.018958,0.027531,-0.071906
0.018379,0.026589,-0.069746
0.017995,0.025724,-0.067669
0.017707,0.025636,-0.065567
0.017418,0.027026,-0.063332
0.017029,0.030595,-0.060858
0.016442,0.037043,-0.058036
0.015560,0.047072,-0.054759
0.014468,0.052604,-0.052420
0.013209,0.052626,-0.051251
0.011812,0.047892,-0.051190
0.010307,0.039154,-0.052178
0.008725,0.027168,-0.054154
0.007095,0.012686,-0.057057
0.005447,-0.003539,-0.060828
0.003811,-0.020752,-0.065405
0.002217,-0.038201,-0.070729
0.001478,-0.051964,-0.076168
0.001599,-0.061724,-0.081491
0.002386,-0.068070,-0.086568
0.003644,-0.071587,-0.091268
0.005178,-0.072863,-0.095461
0.006794,-0.072483,-0.099018
0.008297,-0.071036,-0.101808
0.009493,-0.069106,-0.103700
0.010185,-0.067281,-0.104565
0.011009,-0.065204,-0.105362
0.011956,-0.062891,-0.106128
0.012860,-0.060454,-0.106664
