0.017858,-0.046067,0.063564
0.026325,-0.046989,0.059533
0.035003,-0.046845,0.051711
0.043656,-0.045429,0.039518
0.050915,-0.044633,0.027659
0.056634,-0.044574,0.017219
0.060974,-0.044928,0.008379
0.064096,-0.045368,0.001320
0.066160,-0.045569,-0.003777
0.067329,-0.045206,-0.006731
0.067762,-0.043953,-0.007361
0.067620,-0.041485,-0.005486
0.067064,-0.037477,-0.000925
0.066001,-0.035775,0.003597
0.064531,-0.036767,0.007533
0.062801,-0.039974,0.010879
0.060957,-0.044916,0.013632
0.059147,-0.051117,0.015789
0.057518,-0.058096,0.017348
0.056217,-0.065375,0.018305
0.055391,-0.072476,0.018656
0.055188,-0.078920,0.018400
0.054010,-0.083702,0.017170
0.051818,-0.086780,0.015080
0.048960,-0.088350,0.012365
0.045788,-0.088610,0.009262
0.042651,-0.087758,0.006004
0.039899,-0.085991,0.002828
0.037883,-0.083506,-0.000031
0.036952,-0.080501,-0.002339
0.037455,-0.077173,-0.003859
0.039031,-0.072429,-0.005749
0.041458,-0.066125,-0.008155
0.044552,-0.058358,-0.010971
0.048128,-0.049223,-0.014088
0.052002,-0.038817,-0.017401
0.055990,-0.027234,-0.020802
0.059908,-0.014571,-0.024184
0.063569,-0.000923,-0.027441
0.066792,0.013614,-0.030466
0.068540,0.026477,-0.031754
0.068748,0.037177,-0.031377
0.067595,0.045741,-0.029804
0.065257,0.052198,-0.027500
0.061910,0.056574,-0.024934
0.057733,0.058898,-0.022573
0.052902,0.059198,-0.020884
0.047594,0.057501,-0.020333
0.041987,0.053836,-0.021390
0.037785,0.047166,-0.021966
0.035091,0.038105,-0.021696
0.033609,0.027681,-0.020642
0.033041,0.016919,-0.018867
0.033089,0.006846,-0.016435
0.033455,-0.001510,-0.013408
0.033843,-0.007123,-0.009850
0.033955,-0.008967,-0.005822
0.033493,-0.006015,-0.001390
0.033527,-0.000783,0.002089
0.034071,0.005789,0.004625
0.034871,0.013160,0.006570
0.035677,0.020784,0.008279
0.036235,0.028118,0.010104
0.036294,0.034618,0.012398
0.035601,0.039740,0.015516
0.033904,0.042941,0.019809
0.030952,0.043677,0.025632
0.025852,0.042896,0.030703
0.018857,0.040927,0.034691
0.010504,0.037939,0.037754
0.001331,0.034105,0.040047
-0.008125,0.029594,0.041726
