0.069652,-0.021705,0.050484
0.069538,-0.019405,0.053923
0.071460,-0.014011,0.057421
0.075871,-0.005384,0.060842
0.078439,0.002644,0.064675
0.078728,0.009352,0.068740
0.077282,0.014795,0.072689
0.074640,0.019029,0.076173
0.071345,0.022111,0.078845
0.067938,0.024096,0.080357
0.064960,0.025040,0.080360
0.062954,0.024999,0.078507
0.062459,0.024029,0.074450
0.061293,0.022369,0.069774
0.059212,0.020144,0.064911
0.056458,0.017448,0.060000
0.053270,0.014376,0.055184
0.049892,0.011024,0.050604
0.046563,0.007485,0.046400
0.043525,0.003856,0.042713
0.041019,0.000231,0.039685
0.039287,-0.003295,0.037456
0.038550,-0.006259,0.037694
0.038699,-0.008855,0.040077
0.039543,-0.011435,0.043786
0.040889,-0.014357,0.048000
0.042545,-0.017974,0.051902
0.044319,-0.022642,0.054670
0.046020,-0.028715,0.055486
0.047455,-0.036549,0.053530
0.048432,-0.046500,0.047983
0.048936,-0.054665,0.041661
0.048864,-0.060715,0.035372
0.048094,-0.065210,0.029422
0.046504,-0.068710,0.024117
0.043971,-0.071777,0.019763
0.040372,-0.074971,0.016666
0.035585,-0.078854,0.015130
0.029486,-0.083986,0.015463
0.021954,-0.090928,0.017970
0.015307,-0.099422,0.021944
0.009894,-0.109021,0.026821
0.005572,-0.119229,0.032072
0.002200,-0.129553,0.037168
-0.000367,-0.139497,0.041580
-0.002271,-0.148566,0.044780
-0.003655,-0.156265,0.046238
-0.004662,-0.162099,0.045425
-0.005434,-0.165574,0.041813
-0.006244,-0.169990,0.040067
-0.006975,-0.175340,0.040553
-0.007416,-0.180787,0.042564
-0.007352,-0.185497,0.045393
-0.006572,-0.188635,0.048333
-0.004862,-0.189365,0.050677
-0.002009,-0.186851,0.051717
0.002199,-0.180259,0.050746
0.007975,-0.168753,0.047057
0.013824,-0.157706,0.041900
0.019390,-0.147878,0.035653
0.024607,-0.138878,0.028474
0.029405,-0.130315,0.020523
0.033715,-0.121798,0.011958
0.037470,-0.112934,0.002937
0.040601,-0.103332,-0.006379
0.043039,-0.092601,-0.015833
0.044716,-0.080350,-0.025265
0.045228,-0.069553,-0.033541
0.044520,-0.060677,-0.040562
0.042621,-0.053559,-0.046489
0.039563,-0.048036,-0.051480
0.035376,-0.043946,-0.055698
0.030090,-0.041126,-0.059300
