0.050860,-0.058537,0.031507
0.046315,-0.063031,0.037165
0.040439,-0.067437,0.038346
0.032814,-0.071851,0.033589
0.024421,-0.078164,0.028173
0.015559,-0.086201,0.023141
0.006355,-0.095275,0.018479
-0.003063,-0.104696,0.014171
-0.012568,-0.113775,0.010201
-0.022032,-0.121823,0.006555
-0.031329,-0.128152,0.003217
-0.040330,-0.132073,0.000172
-0.048907,-0.132896,-0.002596
-0.055833,-0.130147,-0.007227
-0.061097,-0.124339,-0.013860
-0.064996,-0.116228,-0.022133
-0.067824,-0.106573,-0.031682
-0.069877,-0.096132,-0.042146
-0.071452,-0.085662,-0.053160
-0.072842,-0.075922,-0.064364
-0.074345,-0.067670,-0.075394
-0.076256,-0.061662,-0.085887
-0.078276,-0.057850,-0.092304
-0.080279,-0.055817,-0.094773
-0.082179,-0.055056,-0.094337
-0.083892,-0.055059,-0.092041
-0.085333,-0.055320,-0.088929
-0.086416,-0.055330,-0.086045
-0.087056,-0.054583,-0.084434
-0.087170,-0.052571,-0.085138
-0.086670,-0.048788,-0.089203
-0.086040,-0.047827,-0.092148
-0.085504,-0.049571,-0.093421
-0.085227,-0.052726,-0.093450
-0.085370,-0.055997,-0.092665
-0.086097,-0.058088,-0.091496
-0.087570,-0.057704,-0.090371
-0.089952,-0.053550,-0.089721
-0.093406,-0.044332,-0.089974
-0.098096,-0.028753,-0.091560
-0.103503,-0.014251,-0.092049
-0.109321,-0.002140,-0.091168
-0.115298,0.007794,-0.089181
-0.121179,0.015767,-0.086356
-0.126711,0.021993,-0.082956
-0.131639,0.026687,-0.079248
-0.135712,0.030064,-0.075497
-0.138674,0.032338,-0.071969
-0.140272,0.033725,-0.068929
-0.141272,0.034171,-0.068186
-0.141791,0.033528,-0.069611
-0.141780,0.031626,-0.072593
-0.141195,0.028293,-0.076518
-0.139987,0.023359,-0.080773
-0.138110,0.016652,-0.084747
-0.135519,0.008001,-0.087825
-0.132165,-0.002765,-0.089395
-0.128002,-0.015817,-0.088846
-0.122454,-0.029434,-0.087584
-0.115606,-0.042549,-0.085929
-0.107713,-0.054257,-0.083929
-0.099026,-0.063656,-0.081631
-0.089799,-0.069840,-0.079082
-0.080285,-0.071906,-0.076330
-0.070737,-0.068951,-0.073422
-0.061407,-0.060070,-0.070405
-0.052549,-0.044360,-0.067326
-0.044886,-0.026958,-0.063237
-0.038425,-0.009624,-0.058014
-0.032992,0.006726,-0.051738
-0.028414,0.021176,-0.044489
-0.024518,0.032812,-0.036349
-0.021131,0.040716,-0.027398
-0.018079,0.043973,-0.017718
-0.015189,0.041668,-0.007390
-0.012288,0.032885,0.003506
-0.009807,0.021969,0.012729
-0.007720,0.010279,0.020067
-0.005883,-0.001570,0.025815
-0.004155,-0.012966,0.030266
-0.002393,-0.023294,0.033715
-0.000455,-0.031942,0.036455
0.001801,-0.038294,0.038781
0.004517,-0.041739,0.040987
0.007837,-0.041662,0.043368
0.012392,-0.038966,0.043769
0.017932,-0.034215,0.042331
0.023981,-0.027891,0.039767
0.030066,-0.020473,0.036788
0.035710,-0.012443,0.034107
0.040441,-0.004281,0.032438
0.043783,0.003532,0.032492
0.045261,0.010516,0.034983
0.044403,0.016190,0.040622
0.042107,0.023583,0.046390
0.038964,0.032621,0.051568
0.035489,0.042455,0.056012
0.032194,0.052239,0.059580
0.029594,0.061122,0.062128
0.028202,0.068257,0.063514
0.028532,0.072796,0.063594
0.031098,0.073889,0.062226
0.036413,0.070689,0.059265
0.041334,0.066050,0.055373
0.045256,0.060746,0.051030
0.048207,0.055032,0.046669
0.050215,0.049162,0.042728
0.051307,0.043390,0.039640
0.051513,0.037971,0.037840
0.050860,0.033159,0.037765
0.049376,0.029209,0.039848
0.047090,0.026376,0.044525
0.045868,0.023605,0.049058
0.046084,0.020794,0.052512
0.047741,0.018077,0.054406
0.050839,0.015589,0.054258
0.055380,0.013463,0.051585
0.061365,0.011834,0.045907
