-0.050386,0.076396,-0.027343
-0.048719,0.074842,-0.032583
-0.046123,0.071967,-0.037785
-0.042761,0.067256,-0.042862
-0.038794,0.060193,-0.047730
-0.034385,0.050263,-0.052304
-0.029697,0.036950,-0.056498
-0.026272,0.024090,-0.059382
-0.024072,0.012369,-0.061068
-0.022660,0.001686,-0.061928
-0.021603,-0.008058,-0.062335
-0.020464,-0.016963,-0.062662
-0.018810,-0.025131,-0.063282
-0.016204,-0.032660,-0.064568
-0.012212,-0.039652,-0.066892
-0.006398,-0.046207,-0.070628
-0.002042,-0.047581,-0.072356
0.000402,-0.044122,-0.071672
0.001188,-0.037453,-0.068927
0.000567,-0.029194,-0.064473
