0.066372,0.053827,0.006551
0.065242,0.055848,0.004310
0.063805,0.057791,0.002235
0.062547,0.059204,0.000314
0.061958,0.059637,-0.001465
0.062523,0.058639,-0.003116
0.063015,0.056447,-0.004292
0.063173,0.053071,-0.005013
0.062976,0.048461,-0.005390
0.062406,0.042568,-0.005534
0.061441,0.035343,-0.005555
0.060062,0.026738,-0.005564
0.058249,0.016704,-0.005673
0.055983,0.005192,-0.005992
0.053243,-0.007848,-0.006633
0.050412,-0.021261,-0.006377
0.047574,-0.034395,-0.005021
0.044739,-0.046726,-0.002614
0.041917,-0.057725,0.000796
0.039119,-0.066866,0.005161
0.036354,-0.073623,0.010431
0.033632,-0.077470,0.016559
0.030964,-0.077880,0.023495
0.028358,-0.074326,0.031190
0.026286,-0.069178,0.037581
0.024845,-0.063376,0.042107
0.024036,-0.057502,0.044585
0.023862,-0.052138,0.044830
0.024325,-0.047867,0.042659
0.025428,-0.045271,0.037887
0.027172,-0.044933,0.030331
0.029561,-0.047435,0.019807
0.032596,-0.053359,0.006130
0.035187,-0.061154,-0.004840
0.037280,-0.069928,-0.012367
0.039080,-0.078952,-0.016995
0.040791,-0.087497,-0.019270
0.042619,-0.094836,-0.019737
0.044769,-0.100241,-0.018941
0.047446,-0.102982,-0.017426
0.050854,-0.102333,-0.015739
0.055200,-0.097564,-0.014423
0.059591,-0.091256,-0.015536
0.063708,-0.084217,-0.019023
0.067376,-0.076812,-0.024296
0.070417,-0.069406,-0.030770
0.072656,-0.062365,-0.037859
0.073917,-0.056052,-0.044977
0.074023,-0.050834,-0.051539
0.072798,-0.047075,-0.056957
0.070067,-0.045141,-0.060647
0.066593,-0.044032,-0.060869
0.062596,-0.043494,-0.057924
0.058163,-0.043458,-0.052622
0.053378,-0.043855,-0.045773
0.048324,-0.044615,-0.038185
0.043088,-0.045670,-0.030670
0.037754,-0.046950,-0.024037
0.032407,-0.048387,-0.019097
0.027131,-0.049912,-0.016658
0.022195,-0.050255,-0.015150
0.017729,-0.049325,-0.014247
0.013830,-0.047328,-0.013933
0.010595,-0.044466,-0.014191
0.008120,-0.040944,-0.015005
0.006502,-0.036966,-0.016359
0.005838,-0.032736,-0.018237
0.006223,-0.028459,-0.020622
0.007755,-0.024337,-0.023500
0.010188,-0.019719,-0.025949
0.013503,-0.014745,-0.027742
0.017739,-0.009752,-0.028824
0.022936,-0.005080,-0.029142
0.029132,-0.001066,-0.028639
0.036366,0.001950,-0.027261
0.044676,0.003632,-0.024954
0.054103,0.003640,-0.021663
0.064685,0.001636,-0.017333
0.072880,0.000647,-0.013121
0.078313,0.000878,-0.009354
0.081394,0.001829,-0.006157
0.082538,0.003001,-0.003651
0.082156,0.003893,-0.001958
0.080661,0.004006,-0.001203
0.078466,0.002839,-0.001506
0.075983,-0.000108,-0.002992
0.073626,-0.005334,-0.005781
0.070773,-0.008893,-0.008085
0.067421,-0.010525,-0.009518
0.063724,-0.010887,-0.010046
0.059832,-0.010637,-0.009635
0.055899,-0.010433,-0.008249
0.052075,-0.010934,-0.005855
0.048514,-0.012798,-0.002418
0.045367,-0.016684,0.002097
0.042787,-0.023249,0.007724
0.040566,-0.030248,0.011401
0.038541,-0.037048,0.012776
0.036559,-0.043417,0.012177
0.034468,-0.049126,0.009929
0.032113,-0.053943,0.006359
0.029343,-0.057639,0.001794
0.026004,-0.059983,-0.003441
0.021943,-0.060743,-0.009018
0.017007,-0.059691,-0.014611
0.013243,-0.059327,-0.020358
0.010812,-0.059825,-0.026244
0.009408,-0.060776,-0.032217
0.008723,-0.061773,-0.038225
0.008447,-0.062405,-0.044216
0.008275,-0.062265,-0.050137
0.007897,-0.060944,-0.055936
0.007005,-0.058032,-0.061560
0.005293,-0.053122,-0.066958
0.002442,-0.048317,-0.070194
-0.001204,-0.044159,-0.071350
-0.005139,-0.040806,-0.071015
-0.008855,-0.038410,-0.069777
-0.011845,-0.037126,-0.068224
-0.013602,-0.037109,-0.066944
-0.013617,-0.038514,-0.066526
-0.011386,-0.041495,-0.067558
-0.006398,-0.046207,-0.070628
-0.000597,-0.048644,-0.071832
0.005425,-0.048447,-0.070785
0.011411,-0.046171,-0.067985
0.017105,-0.042367,-0.063928
0.022250,-0.037591,-0.059111
0.026590,-0.032394,-0.054030
0.029868,-0.027331,-0.049182
0.031828,-0.022954,-0.045063
0.032213,-0.019817,-0.042170
0.032467,-0.017706,-0.040292
0.032845,-0.016411,-0.039234
0.033308,-0.015724,-0.038808
0.033815,-0.015435,-0.038822
0.034325,-0.015337,-0.039088
0.034798,-0.015220,-0.039414
0.035194,-0.014877,-0.039612
0.035471,-0.014098,-0.039491
0.035590,-0.012676,-0.038861
0.036319,-0.011436,-0.038021
0.037669,-0.010478,-0.037065
0.039460,-0.009719,-0.036036
0.041510,-0.009076,-0.034978
0.043639,-0.008468,-0.033934
0.045668,-0.007811,-0.032948
0.047415,-0.007022,-0.032061
0.048701,-0.006020,-0.031319
0.049345,-0.004722,-0.030763
0.049121,-0.003522,-0.029808
0.048130,-0.002474,-0.028465
0.046552,-0.001546,-0.026892
0.044570,-0.000705,-0.025245
0.042365,0.000079,-0.023685
0.040118,0.000840,-0.022368
0.038012,0.001608,-0.021454
0.036227,0.002417,-0.021100
0.034945,0.003297,-0.021464
0.033614,0.003450,-0.021864
0.032179,0.002816,-0.022207
0.030708,0.001525,-0.022549
0.029273,-0.000296,-0.022945
0.027943,-0.002518,-0.023450
0.026787,-0.005014,-0.024119
0.025875,-0.007654,-0.025009
0.025277,-0.010313,-0.026174
0.025063,-0.012860,-0.027670
0.024385,-0.015934,-0.030062
0.023107,-0.019414,-0.033164
0.021268,-0.022987,-0.036602
0.018910,-0.026344,-0.040002
0.016074,-0.029171,-0.042989
0.012799,-0.031158,-0.045190
0.009126,-0.031993,-0.046230
0.005097,-0.031365,-0.045734
0.000751,-0.028963,-0.043329
-0.003204,-0.026274,-0.040948
-0.006636,-0.023490,-0.038869
-0.009554,-0.020477,-0.036957
-0.011970,-0.017104,-0.035076
-0.013893,-0.013237,-0.033091
-0.015335,-0.008745,-0.030868
-0.016305,-0.003493,-0.028270
-0.016814,0.002651,-0.025162
-0.016872,0.009819,-0.021410
-0.017118,0.015932,-0.018022
-0.017503,0.020690,-0.015179
-0.017806,0.024239,-0.012855
-0.017808,0.026727,-0.011025
-0.017288,0.028298,-0.009660
-0.016026,0.029099,-0.008737
-0.013801,0.029277,-0.008228
-0.010395,0.028977,-0.008107
-0.005586,0.028345,-0.008348
-0.001755,0.026962,-0.009688
0.000868,0.024882,-0.012019
0.002589,0.022278,-0.015026
0.003712,0.019321,-0.018390
0.004545,0.016184,-0.021795
0.005392,0.013040,-0.024923
0.006559,0.010060,-0.027457
0.008353,0.007418,-0.029081
0.011078,0.005286,-0.029476
0.014481,0.000895,-0.029064
0.018274,-0.005612,-0.027978
0.022161,-0.013362,-0.026277
0.025848,-0.021485,-0.024022
0.029039,-0.029109,-0.021273
0.031438,-0.035362,-0.018089
0.032751,-0.039374,-0.014532
0.032681,-0.040271,-0.010660
0.030934,-0.037184,-0.006535
0.028366,-0.033349,-0.003976
0.025205,-0.029510,-0.003092
0.021526,-0.025786,-0.003562
0.017401,-0.022296,-0.005066
0.012904,-0.019161,-0.007285
0.008109,-0.016499,-0.009897
0.003088,-0.014431,-0.012584
-0.002085,-0.013076,-0.015026
-0.007337,-0.012553,-0.016901
-0.011787,-0.012895,-0.018755
-0.015340,-0.013941,-0.020613
-0.018096,-0.015480,-0.022374
