-0.019860,-0.019450,-0.058495
-0.023974,-0.022615,-0.060502
-0.027726,-0.022940,-0.061455
-0.030894,-0.019650,-0.061257
-0.032588,-0.014287,-0.061304
-0.032800,-0.007663,-0.061665
-0.031743,-0.000409,-0.062081
-0.029628,0.006847,-0.062290
-0.026668,0.013473,-0.062033
-0.023075,0.018841,-0.061049
-0.019060,0.022319,-0.059077
-0.014837,0.023278,-0.055857
-0.010618,0.021088,-0.051128
-0.006632,0.018957,-0.046703
-0.002915,0.017339,-0.042898
0.000549,0.016002,-0.039657
0.003777,0.014714,-0.036920
0.006783,0.013240,-0.034631
0.009583,0.011349,-0.032730
0.012194,0.008807,-0.031162
0.014629,0.005381,-0.029867
0.016907,0.000839,-0.028789
0.018689,-0.005398,-0.028244
0.019931,-0.012889,-0.028159
0.020663,-0.020935,-0.028362
0.020914,-0.028841,-0.028683
0.020712,-0.035910,-0.028950
0.020087,-0.041444,-0.028992
0.019067,-0.044748,-0.028638
0.017682,-0.045123,-0.027717
0.015961,-0.041874,-0.026056
0.013607,-0.036944,-0.023703
0.010695,-0.030959,-0.020786
0.007396,-0.024211,-0.017454
0.003879,-0.016995,-0.013856
0.000312,-0.009606,-0.010141
-0.003135,-0.002336,-0.006459
-0.006293,0.004520,-0.002959
-0.008992,0.010668,0.000210
-0.011063,0.015814,0.002899
-0.012983,0.019700,0.005005
-0.014811,0.022376,0.006326
-0.016500,0.023971,0.006633
-0.018004,0.024612,0.005699
-0.019277,0.024426,0.003293
-0.020273,0.023541,-0.000810
-0.020946,0.022084,-0.006841
-0.021251,0.020183,-0.015027
-0.021140,0.017966,-0.025596
-0.021074,0.017891,-0.038270
-0.021134,0.020041,-0.052421
-0.021308,0.023903,-0.067330
-0.021584,0.028966,-0.082280
-0.021949,0.034718,-0.096554
-0.022391,0.040645,-0.109435
-0.022898,0.046237,-0.120206
-0.023457,0.050980,-0.128149
-0.024056,0.054363,-0.132547
-0.023235,0.057722,-0.136208
-0.021002,0.061156,-0.139659
-0.017736,0.064450,-0.142859
-0.013812,0.067393,-0.145766
-0.009609,0.069772,-0.148339
-0.005503,0.071373,-0.150537
-0.001872,0.071983,-0.152318
0.000907,0.071391,-0.153640
0.002458,0.069383,-0.154462
0.004088,0.068008,-0.154250
0.005961,0.067466,-0.153063
0.007953,0.067493,-0.151109
0.009940,0.067825,-0.148596
0.011800,0.068198,-0.145732
0.013409,0.068350,-0.142726
0.014644,0.068016,-0.139785
0.015381,0.066934,-0.137118
0.015497,0.064839,-0.134932
0.015288,0.061862,-0.132853
0.014847,0.058218,-0.130852
0.014218,0.054143,-0.128985
0.013445,0.049875,-0.127310
0.012571,0.045649,-0.125883
