0.009745,0.002305,-0.006754
0.010174,0.003062,-0.007312
0.010160,0.004137,-0.007840
0.009750,0.005538,-0.008498
0.009062,0.007125,-0.009344
0.008216,0.008758,-0.010435
0.007334,0.010297,-0.011829
0.006536,0.011602,-0.013582
0.005941,0.012533,-0.015753
0.005671,0.012951,-0.018397
0.005845,0.012715,-0.021573
0.006118,0.012832,-0.022558
0.006451,0.013351,-0.021488
0.006882,0.014082,-0.019214
0.007446,0.014833,-0.016586
0.008181,0.015414,-0.014457
0.009125,0.015634,-0.013676
0.010314,0.015301,-0.015096
0.011785,0.014226,-0.019566
0.013576,0.012217,-0.027937
0.015570,0.008789,-0.033585
0.017643,0.004333,-0.035805
0.019666,-0.000543,-0.035374
0.021515,-0.005230,-0.033069
0.023060,-0.009121,-0.029667
0.024177,-0.011606,-0.025945
0.024736,-0.012078,-0.022679
0.024613,-0.009927,-0.020647
0.023679,-0.004545,-0.020624
0.022496,0.000482,-0.021146
0.021284,0.004384,-0.021859
0.020175,0.007096,-0.022686
0.019303,0.008551,-0.023552
0.018799,0.008682,-0.024381
0.018797,0.007425,-0.025097
0.019429,0.004712,-0.025624
0.020830,0.000478,-0.025887
0.023130,-0.005343,-0.025808
0.025831,-0.014397,-0.025816
0.028658,-0.025805,-0.025966
0.031390,-0.038062,-0.026227
0.033810,-0.049659,-0.026563
0.035697,-0.059089,-0.026941
0.036834,-0.064845,-0.027327
0.037000,-0.065420,-0.027687
0.035976,-0.059307,-0.027988
0.033544,-0.044998,-0.028195
0.030894,-0.032650,-0.027575
0.028243,-0.024064,-0.026192
0.025560,-0.018953,-0.024310
0.022817,-0.017026,-0.022191
0.019984,-0.017997,-0.020099
0.017033,-0.021577,-0.018296
0.013933,-0.027476,-0.017047
0.010656,-0.035408,-0.016615
0.007173,-0.045083,-0.017262
0.004483,-0.052894,-0.017738
0.002605,-0.058371,-0.017860
0.001310,-0.061830,-0.017717
0.000370,-0.063585,-0.017394
-0.000442,-0.063950,-0.016977
-0.001354,-0.063242,-0.016554
-0.002594,-0.061773,-0.016210
-0.004390,-0.059860,-0.016033
-0.006969,-0.057817,-0.016107
-0.008751,-0.054943,-0.017013
-0.009518,-0.051045,-0.018582
-0.009395,-0.046054,-0.020462
-0.008504,-0.039903,-0.022299
-0.006969,-0.032523,-0.023742
-0.004915,-0.023848,-0.024436
-0.002465,-0.013808,-0.024030
0.000257,-0.002336,-0.022169
0.003127,0.010636,-0.018501
0.006855,0.022900,-0.014708
0.011264,0.033818,-0.011153
0.015952,0.043143,-0.007866
0.020521,0.050628,-0.004879
0.024568,0.056027,-0.002223
0.027695,0.059093,0.000068
0.029500,0.059580,0.001964
0.029584,0.057240,0.003433
0.027547,0.051827,0.004444
0.024607,0.046183,0.005855
0.021148,0.040986,0.007614
0.017345,0.036372,0.009437
0.013375,0.032479,0.011044
0.009411,0.029443,0.012150
0.005629,0.027402,0.012474
0.002204,0.026494,0.011733
-0.000689,0.026854,0.009646
-0.002874,0.028620,0.005929
